"nukaljsalutan na venava a tacemekemekeljan, mareka kivalavala itjen, nu izua mangetjez i tjanuitjen, tja patekelan ta vinava pinikak; tja sikit tja qavai a pasedjalu.","每到收穫祭，家家都會釀酒，大家互相拜訪道賀，有客人到家就可以敬小米酒，切點年糕招待來訪的親友。收穫祭所有祭祀及活動就開始了。","https://web.klokah.tw/text/sound/25405/420446.mp3"
"nu sikamusalj a qadav, pumaljimalji, kisukup ta cemas, patjevuta tua kavaquan, nukemesa ikamakaya sedjelj a kavaquan, ta pacaciuren a sitjaisangas a cavilj a kinivaqu.","第二天，是祭小米謝神的日子，而剛收成的小米，還不能直接煮，必須和舊小米混著煮，不然必遭天譴！","https://web.klokah.tw/text/sound/25405/420447.mp3"
"nuikatjen a pasusu pinaka palisi aya ramaljemaljeng.","長輩告知我們，","https://web.klokah.tw/text/sound/25405/420448.mp3"
"izua tulu na ramaljemaljeng tu penaula itjen tua tja lami a vaqu, aicua kemasi ta temugut patje kivaqu, tja kinamagaljuan aya! lja kinaluljayan kinazengezengan aravac! aicua tja lami siaya vaqu a tja sinan pazangal a kemasicuway.","要珍惜得來不易的糧食，","https://web.klokah.tw/text/sound/25405/420449.mp3"
"tazua pipaljing a patjavang tua kavaquan, vutjulj, qavai, vava. mangtjez a malada a kemapalisi a semanenanguq tua tja cavilj.","然後各家都要擺上供品祭神，由女祭司到每一家作法祈福。","https://web.klokah.tw/text/sound/25405/420451.mp3"
"nu padjaljun ta kaljasalutan, papuljiva a uqaljaqaljai ta mareka sudju, tiyamadju a uqaljaqalay,","這中間會進行很特別的送情柴活動，","https://web.klokah.tw/text/sound/25405/420452.mp3"
"qemuyulj ta sasanguaqan saka mezua si pecungu a kasiw, sa satjezi a pasa tua na sudju a umaq, aicua namaitucu sini pakacadja a pakeljang tua varung.","未婚的男子選優質又耐燒的木柴，捆綁起來，送到自己心儀的女生家裡，表示傳達情意！","https://web.klokah.tw/text/sound/25405/420453.mp3"
"aza sinatjezan a vavayavayan, tiamadju a matjaljaljak izua cinavu a sipavalet tua kiljivakan na sudjsudju. aza sikaizua nusa papuljiva nu kaljasalutan, mavanaza sinipapiayan tua sudjusudju a vavayavayan, izua tjaparekiljivaljivak tjaparepaqaljaqaljay!","女生家裡會以小米粽回贈那些，所有送了情柴的男生已示禮意！真是很有人情味的習俗呢！","https://web.klokah.tw/text/sound/25405/420454.mp3"
"nu sika masantjelulj a qadav, a uqaljaqaljay a vavayavayan ikapumaya tu vuluvulung tu kakedriyan, savid a na kipaqulid a mitung a kialalang, tua kinacalisianan!","第三天，男男女女不分老少大家盛裝打扮，","https://web.klokah.tw/text/sound/25405/420456.mp3"
"maqepuqepu itua na mazazangiljan a kasasavan, parutavatavak a masasenay a maqacuvucuvung.","都聚集在頭目家的廣場即興做詩，唱歌跳舞。","https://web.klokah.tw/text/sound/25405/420457.mp3"
"tazua nu zemiyaziyan i katuruvuan izua mazazangiljan izua kalayngan a papapilipiliq tua tjalja valeljeveljan a vavayan, kitekelan a pakalangalj.","同時廣場的大人們都期待著，會是哪家榮獲今年的最佳美少女，選出後與頭目用連杯共飲，","https://web.klokah.tw/text/sound/25405/420458.mp3"
"aicua namaitucu a kakudan nu masalusalut paseketj aya, na tjemalidu aravac!","連串的活動真是精采！","https://web.klokah.tw/text/sound/25405/420459.mp3"
"nu sika masan simatjelj a qadav, aza malada penaljing a kemapalisi uta, lja kiqaung kisukup tua cemas apapuluqem, tu na suljivat itjen a taqaljaqaljan.","第四天，女祭司會到每一家作法祈福，祈求部落族人平安健康。","https://web.klokah.tw/text/sound/25405/420460.mp3"
"nu sikalimaljanga qadav vilivililjan anga mavesuang aya, tazua makayanga vaikanga qemaljup a uqaljaqaljai, makayanga vaik a qemuma a sikataqaljan.","第五天，收穫祭的禁忌已經解除，可以打獵及外出耕作了，新的一年又開始。","https://web.klokah.tw/text/sound/25405/420461.mp3"
"ai qinaljan nu izua a pasakuya, maqepuqepu itjen a pusalad tua saliman, a kemesa tua kanen lemalja tua sipatekel,","部落有人過世時，大家都會去幫忙分工合作，包括煮飯菜茶水，","https://web.klokah.tw/text/sound/25406/420464.mp3"
"tua kemasi cada acunguljan kata qaljaqalja, pusaladj tua ljemenguaq tu lemukuz katua kaizuanan a luvang.","感謝遠來慰問的親友以及布置靈堂或擇地舖建墳墓。","https://web.klokah.tw/text/sound/25406/420560.mp3"
"nu selangda ta pasakuya mangtjez a tja marekakakaka, a kisuqaung, tazua izua cemangicangid, nu lemangda itjen, ljezua ramulju itjen aravac!","親友們聽到噩耗時，都趕來奔喪！","https://web.klokah.tw/text/sound/25406/420466.mp3"
"pasusangas tua cemevelj, a tja sikataqaljan, ljemavljav a ljemita tu vengin, aya tua semasa tua qemauqaung a cemekeljan tua valisakedan nua cemekeljan! namayatazua tja parekiljivaljivak i qinaljan!","邊哭邊說話，會在亡者的旁邊，依死者身分來吟唱哭調，倍增哀戚！","https://web.klokah.tw/text/sound/25406/420467.mp3"
"pasusangas ta cemevelj, peniliq tua sedjaljepan a papirava ta sipaitung. pitua tja kakudan inika pacalivatj tu lima qadav, sa tje cemevelj tua namacay!","死亡後到下葬前，部落的人都會來徹夜守靈，我們一般的習俗，不會超過五天，會將去世的人很快就會下葬。","https://web.klokah.tw/text/sound/25406/420468.mp3"
"kana izua pasakuya i qadav ai qinaljan, kasicuayan a kakudan, ikatjen a mavavua kipusengsengan; sa nu izua uri pucekelj gemula.","下葬前會為死者換衣，服飾依其生前的身分與地位，而穿戴整齊。只要有人去世，以前一定會停止所有的活動，包括到田裡工作，甚至取消婚禮再延後。","https://web.klokah.tw/text/sound/25406/420469.mp3"
"ljakua tucuang maumalj anga tja sikudan, numaka cevelj makayanga vaik a matjatju salim tua sengesengsn.","現在比較寬鬆了，而且大家前往死者家中參加葬禮後，就各自回到工作崗位了。","https://web.klokah.tw/text/sound/25406/420470.mp3"
"sa azua uri pucekelj, izua tja kakudan tu pasusangas a semupulju, kemacu tu janupida a tatekelan, tu si pudjavadjavay. nu matazua sarenguaq anga pitajivililj tua sengesengan.","事後，如果要辦喜事，到目前，我們部落仍依循著 傳統習俗，就是帶幾瓶飲料，前往哀家很貼心的禮貌性的打招呼。這樣才能忙後續的事情！","https://web.klokah.tw/text/sound/25406/420471.mp3"
"tiamadju a uqaljaqaljai nu izua namalap tua sacemel, pumaya tu vavuy, tu takec, tu sizi, pakirimu a sematjez a pasazua tua tiamadju a napasakuya, sa semupuljuan aya itjen.","部落有喪事時，男士們如有獵到山豬或山羌或山羊，便趕緊把獵物送到喪家，宰殺分享給守喪的哀家，","https://web.klokah.tw/text/sound/25406/420472.mp3"
"ulja culjuyi a pudjavadjavay tua paulan nu pasakuyakuya, ulja makiluvad a sadjelungan sa mesaceqalj a vinarungan siniaya a kiljivakan, aicu a mayatucu semupuljuan aya itjen.","給他們減輕傷痛的意義，我們稱它是除喪，也因此喪家就可以自由到外面活動了！","https://web.klokah.tw/text/sound/25406/420473.mp3"
"nu cuaiyanga pagalju, aza na masasav anga marevetjevetjek peniliq sa penetj tua qadav tua kaqepuqepuan, a pakivala tjavyamadju a na pasakuya.","過一段時日，親友們會擇日擇地，大家聚一聚。","https://web.klokah.tw/text/sound/25406/420474.mp3"
"aicu a pakivala nuaya itjen, tja kakudan a kemasicuay, mavan na makayanga masasav tua kavaljayan tua na kitukudanga aya! sa ulja na masasa a varung sarenguaq anga pacacikel tiamadju a na pasakuya.","這時邀請喪家來坐，以安慰喪家的悲傷和哀痛。","https://web.klokah.tw/text/sound/25406/420475.mp3"
"nanguanguaq aravac aicua namayatucu a tja parekiljivaljivak a sikudakudan!","我們也稱它是除喪，這是我們排灣族，很有人情味的習俗呢！","https://web.klokah.tw/text/sound/25406/420477.mp3"
"neka na semamiling a tjemaucikecikel a napaputarevan tjanusun, neka nu natemalidulidu a palisian pinasaseljan tjanusun!","沒有傳奇的故事述說著她們的事跡，也沒有華麗熱鬧的祭典陪襯女子美麗的。","https://web.klokah.tw/text/sound/25415/420579.mp3"
"ljakua mapacun aravac a su kinavaleljeveljan Inutunazuanga.","但，她們卻靜靜的在屬於她的土地上展現著她的風采，","https://web.klokah.tw/text/sound/25415/420580.mp3"
"samalji a caucau tua kinaqatian nua naqemati tjanusun, akumaya izua cu a kinavaleljeveljan i tjanuitjen ayaya.","華麗的彩衣使人讚嘆造物者的奇妙，竟能如此的賞賜大地如此美麗的彩衣，","https://web.klokah.tw/text/sound/25415/420581.mp3"
"nu venalivali, matu maqacuvucuvung a vavayan na mesaceqaceqalj a zemiazian i kavuavuan,","每當微風吹起，輕輕吹她們那美麗的衣裳，宛如曼妙女孩般迎風搖曳著身軀，","https://web.klokah.tw/text/sound/25415/420582.mp3"
"sa pinaru senay anga a vali kiseljang tua drukung nua gadu a namasan zaing a sizianan, paru pinuquljivangeravan a palalj azua quvalj a na mavalivali a mingelayap,","隨著輕盈飃渺的風吹弦律，撩起美麗的衣裳，隨著山形地勢舞動著大地。","https://web.klokah.tw/text/sound/25415/420583.mp3"
"Paru pinuquljivangeravan a kava uta a sinikavava nua maqacuvucuvung a vavayan i qinaljan a zemiazian.","大地因著妳的出現不在坦胸露肚，反倒被妳美麗的彩衣所裝扮。","https://web.klokah.tw/text/sound/25415/420585.mp3"
"a su rinavan paselem anga tua namalivunay a i kadjunangan, sa su pavaleljeveljan anga uta, Sa su punasi a i kacauan.","妳曾經使貧脊乾旱的大地披上了妳美麗的彩衣，使大地重現了生命的力量。","https://web.klokah.tw/text/sound/25415/420586.mp3"
"qau sivinetu uta a sikataqaljan itua katjeculjan, sa su sipapupicul sika navenala.","妳也曾使挨餓受凍的族人，","https://web.klokah.tw/text/sound/25415/420587.mp3"
"kangiadangida anga, izua tu namapatavatavat anga caucau a sematjanusun, sa pavaliten a sekudakudan katua sengesengan,","得著了妳內在豐富的生命力量，使族人繼續生存著。","https://web.klokah.tw/text/sound/25415/420588.mp3"
"aiyanga a su rusiaqan, su siqilja tua ini a su kineljang a caucau, aiyanga su kinamitatekuan, pacun tua su sikataqaljan a selailaing tua nakemasi tjuzuma a kakudanan, sa tjaulaulaing sun!","只是好景不常，部落來了新歡，","https://web.klokah.tw/text/sound/25415/420589.mp3"
"tjaulain a sengesengan i kacalisian, sa kisan lizulizukan. Sakipalaing tua na zuma a sikudakudan.","族人放棄了原本斜坡上人，前去平地為它開闢廣無際的園地，","https://web.klokah.tw/text/sound/25415/420590.mp3"
"aicu a tjinaulan, ini amin a sengesengan, namatjaula anga tja kakudanan katua kinatarivakan nua tja kinacavacavan.","它成了財富的記號與標竿。努力著……。拼命著……。","https://web.klokah.tw/text/sound/25415/420591.mp3"
"ini anga na valeljevelj, ini a natarivarivak itjen.","族人的生命不再美麗，心也不再純淨，背祖忘宗的往外努力追求……。","https://web.klokah.tw/text/sound/25415/420592.mp3"
"na mazeli anga tja varung, na saqetjuqetju anga tja kinacavacavan uta.","心也倦了，身也傷了，迷失了方向！","https://web.klokah.tw/text/sound/25415/420593.mp3"
"sinengelit amen tua su kinananguaqan i sicuayan,","憶起妳的美麗、妳的好，","https://web.klokah.tw/text/sound/25415/421968.mp3"
"tu su kinuda a paljenguaq sa papetarivak tua su sikataqaljan, mapaqenetj amen tua su nanguaqan, matu djemuak anga men tua nia puzangalan.","使我們重新看見希望，也得安慰。","https://web.klokah.tw/text/sound/25415/420594.mp3"
"sa nia sicikel a kisamulja a kisasudju tjanusun a mumalj.","妳的美麗引領大家走回原頭。","https://web.klokah.tw/text/sound/25415/420595.mp3"
"avan anga nia picul a pitjaivililj tu sipaljazua tua tja ngadan katua tja ligu.","妳使我們重新得力的努力未來。","https://web.klokah.tw/text/sound/25415/420596.mp3"
"liaw aravac a nanguanguaq I kacauan, ljakua naseminalji sun aravac.","世上美麗的事物何其多，但妳卻獨特的；","https://web.klokah.tw/text/sound/25415/420597.mp3"
"temalidu aravac a lami i kacauan, ljakua tjalja nanguanguaqan sun. Tisun, namasan katjeculjan a lami i qinaljan,","世上糧物何其豐富，妳更豐富。","https://web.klokah.tw/text/sound/25415/420598.mp3"
"matu quljaw nua quljivangeraw a kaliljaw sinicaqis nua naqemati ta kadjunangan.","妳是族人在飢荒中的甘泉，也是大地上的彩虹。
妳是大地的彩衣，是造物主美麗的創造，","https://web.klokah.tw/text/sound/25415/420599.mp3"
"tjalja pazangazangalan a lami, sinipagaugaw nua naqemati. Sipapetarivak tjanuitjen.","賜給世界的至寶，糧中的至尊，造物主賜給世人生命的力量。","https://web.klokah.tw/text/sound/25415/420600.mp3"
"kasicuayan a tja kakudan a uqaljai a vavayan nu masudju inika semevec a qivu tua tjengelayan pinivaruvarung sakamaya.","在傳統的排灣族社會，男女之間對情愛的表達很保守內斂，默默地放在心裡。","https://web.klokah.tw/text/sound/25416/420617.mp3"
"sika a maqacuvucuvung, namapuzangal a ravac tua seljavak tua mazazeliyulj kata zemiyan.","年輕人都期待在輪工時或慶典跳聯歡舞時，","https://web.klokah.tw/text/sound/25416/420618.mp3"
"lja tja keljangen tu numazazeliyulj maqepuqepuanga aza maqacuvucuvung tazua marepusalasaladj tua saliman ta qemuma.","用歌謠用眉目來傳情，","https://web.klokah.tw/text/sound/25416/420619.mp3"
"lja neka nu kakudan a kisurimadju a kicevungan ta sudjusudju.","因為不可能有單獨赴會的情景。","https://web.klokah.tw/text/sound/25416/420620.mp3"
"sa nu itua zemiyaziyan pakazua ta senai a parutavak a pakeljang tua vinarungan. nuparutavak malap tua sikiamav a kinakemudan ta kasiv ta asav, pinakacadja a patarevan, na temalidu aravac!","排灣歌謠的情歌是最多元最精彩，其中常藉植物的特性來隱喻或含諷，來表達心中的想法與情意。","https://web.klokah.tw/text/sound/25416/420621.mp3"
"aicu a sisenasenai patjara nacemuvuq a mareka kasiv amareka asav.","有關植物的歌謠，如隱約看到樹叢搖晃以為是你的身影；","https://web.klokah.tw/text/sound/25416/420623.mp3"
"azua valisakedan tua sudju, nuki liapiyap a supung, na paka timun namen aya.ku ika men a supung sa gemetel anan aya.","為何我們不是那樹叢葉可以再生出嫩芽；","https://web.klokah.tw/text/sound/25416/420624.mp3"
"sa izua pukavalavala uta tua valjangatju katua djaqas, nu kiyurag kisuraljiralj.","好羨慕山柚葉枯葉掉落後次年又冒新芽；","https://web.klokah.tw/text/sound/25416/420625.mp3"
"lja nu maumalj a qadav a cavilj maumalj itjen a caucau, nu ljevulung ikanga cemikel a meqacuvung, sika pukavala tua kamayamayan a izua palalaut.","真羨慕那九芎樹枯黃掉葉後就會換新芽，","https://web.klokah.tw/text/sound/25416/420626.mp3"
"matu papuvarung tjanuitjen a mapuljat tu uljatjen a na kipapaulingav i kacauwan sini aya.","這些歌詞都是在感嘆年華歲月消縱即逝，以季節變化看到樹的落葉或再生新芽，表達羨慕它的生生不息。意味著過去的歲月不會重來，要珍惜現在吧！","https://web.klokah.tw/text/sound/25416/420627.mp3"
"sa izua anan auta azua parutavak, aku ika ken a lemas tu makaya kivaljuq sa me qatap aya, a izua kinaqusav nua timaimanga;","還有，為何我不是神仙可以蛻變成人人喜歡的排香草；","https://web.klokah.tw/text/sound/25416/420628.mp3"
"miselumelumedan mun, ulja maru ljangav ayamun.","你們這樣的假情假意讓我們瘦成如球米草般的細瘦；","https://web.klokah.tw/text/sound/25416/420629.mp3"
"aicua ljangav maru djaum(ljigim) a kinakuljayan, tjara neka nu masalu tua pinalangetjav a kai, ljaku sini pautez aravac a tjengelayan sini aya.","（這個球米草的莖細如針，你會相信人會瘦成針嗎？形容的很誇飾！）這首歌詞要傳達的是，為你消瘦為你癡迷！","https://web.klokah.tw/text/sound/25416/420630.mp3"
"aicua kinanguanguaqan nua sinicuayan a senai a purutavak, nu tja sisenasenay, tja mapaqenetj itjen, tja mapadjalim itjen! aicua a tja senay, aiyanga yau!","排灣族古謠詞意之美內涵之深，你愈深入了解你會更愛它，希望這些古老的歌謠能傳續下去，這些傳統歌謠不論其歌詞或意境都很美，唉！令人憂心！","https://web.klokah.tw/text/sound/25416/420631.mp3"
"nu vaikanga kicacada a tja ramaljemaljeng, sa ika tjen a na penaula, tjara matazuanga kisaseljang a maquliqulip anga azua tja senay, ki paulananga paqulid!","如果隨著老一輩的凋零，而慢慢的流失，真的很可惜呢！","https://web.klokah.tw/text/sound/25416/420632.mp3"
"aicu a paiwanzuku macaqu aravac a menalang ta nanemanemanga, a pasemalav ta sikavaljutan kata kakudan na pinuiqinaljanan niamadju,","排灣族是一個善於用藝術來表達他們的生活與社會制度的民族，","https://web.klokah.tw/text/sound/25418/420654.mp3"
"macaqu aravac a semenai a zemiyan a paiwanzuku uta.","而且也是一個善於歌舞的民族。","https://web.klokah.tw/text/sound/25418/420655.mp3"
"aicu a ziyan na paiwanzuku kasicuayan namatevelj kata sikudan, nanemanemanga ikacauan, palisi, kiqeci, masengseng taquma, marekiljivak, pucekelj, kivangavang;","排灣族的舞蹈與生活、自然、祭祀、戰爭、耕作、愛情、婚禮、休閒娛樂相結合，","https://web.klokah.tw/text/sound/25418/420656.mp3"
"qau aicu a paiwan nu zemiyan neka nu unggaku, pasavid a semenai sakamaya, mavan a patarevan na senai a namasan ngadan na ziyan.","而且排灣族人過去跳舞時是沒有樂器伴奏的，並以歌謠內容代替舞名。","https://web.klokah.tw/text/sound/25418/420657.mp3"
"manasika aicu a ziayn na paiwan na masan simatjelj:","排灣族的舞蹈過去大概可以分為以下四類：","https://web.klokah.tw/text/sound/25418/420658.mp3"
"a sangasangasan: pakatua kiqeci, qemaljup, masengseng i vavua.","第一類是屬於勞動的舞蹈：如出征、狩獵、凱旋、農耕等。","https://web.klokah.tw/text/sound/25418/420659.mp3"
"a sikamasanmusalj: pakatua tja sikacu, namayatayicu a kiqaung ta qemudjalj, kisudju, pucekelj.","第二類是屬於生活的舞蹈：如祈雨、求婚、婚禮等。","https://web.klokah.tw/text/sound/25418/420660.mp3"
"sikanamadripudru, pakatua palisi, namayataicu a qemizing ta galalj, palisi ta sevalitan, masalut, maljeveq.","第三類是屬於祭祀的舞蹈：如驅鬼、祖先祭、收穫祭、五年祭等。","https://web.klokah.tw/text/sound/25418/420661.mp3"
"sikamasansimatjelj, pakatua kicacevung ta qaljaqalja, kata tjemaucikel ta cinalivatan.","第四類是屬於迎賓和歷史敘述的舞蹈。","https://web.klokah.tw/text/sound/25418/420662.mp3"
"aicu a tjaivililj uri pasemalaw aken ta sikiqeciqeci a ziyan:","以下介紹排灣族的出征舞：","https://web.klokah.tw/text/sound/25418/420663.mp3"
"patarevan na ziyan: kasicuayan nu uri vaik aka kiqecian a rakac, zemiyan anan tiyamadju taicu a ziyan a pasusangas, mavana pupicul tjagamel nu kiqeci saka tjamakaya iamadju siniaya.","內容：這支舞是勇士出征以前所跳的舞，跳這支舞的目的是要用來鼓舞士氣和祈福，希望勇士們出征時奮勇作戰不怕敵人，同時希望勇士們能凱旋歸來。","https://web.klokah.tw/text/sound/25418/420664.mp3"
"patarevan saka a mudingan.","隊形：圓形〈開口圓〉","https://web.klokah.tw/text/sound/25418/420665.mp3"
"a sizianan semangas a pasa kaviri sana pasa kanavalj.","方向：先順時針方向再反時鐘方向","https://web.klokah.tw/text/sound/25418/420666.mp3"
"kipadjulu: matjatjiatjiyak ta lima a mapuljat, sa napasatjaladj a mudjingan.","預備姿勢：全體交叉牽手（左上右下）面相圓心","https://web.klokah.tw/text/sound/25418/420667.mp3"
"sizianan,","舞步：","https://web.klokah.tw/text/sound/25418/420668.mp3"
"a sangasangasan; galjuyin a pasavavav a lima a mapuljat, sa galjuyin a pasateku uta, tjaiqayav a tjaikaviri a kula, tjailikuz a tjaikanavalj a kula.","（1）雙手上下舉（8拍）

全體交叉牽手先慢慢往上舉再慢慢往下，身體跟著起伏，左腳在前右腳在後。","https://web.klokah.tw/text/sound/25418/420669.mp3"
"a sipasanmusalj; djemekuac a pasakaviri a tjaikaviri a kula, sa djemkuac a pasa tjaiqayav ta kaviri a kula a tjaikanavalj a kula, sa pasalikuz a tjaikaviri a kula, pasalikuz a tjaikanavalj a kula uta.","（2）八步舞（16拍）

左足向左跨一步，右足前交叉於左足前，左足後退一步，右足跟著後退一步。","https://web.klokah.tw/text/sound/25418/420670.mp3"
"a sipasantjelulj; meseljaseljang a pasakanavalj a malikuculj sa mintuluq, kinsimatjelj.","（3）蹲跳步（8拍）

全體一起向右即反時鐘方向，蹲下然後跳起來連續做四次。","https://web.klokah.tw/text/sound/25418/420671.mp3"
"a sipasansimatjelj Paru mukelj a pasakaviri sana pasakanavalj.","（4）跑跳步（16拍）

起身向左即順時針方向做跑跳步，再向右做跑跳步。","https://web.klokah.tw/text/sound/25418/420703.mp3"
"a sipasanlimalj; Pasavavav ta lima sa pasatekui a kirimu.","（5）雙手上下舉（2拍）

全體交叉牽手先往上舉再往下，身體跟著起伏，左腳在前右腳在後。","https://web.klokah.tw/text/sound/25418/420672.mp3"
"amin na rakac na makaya zemian taicu a zian, a sinirava a turivecan, izua kuang vuluq tjiveljatjan pana takit.","舞者：限勇士。舞具：槍、矛、弓箭、獵刀。","https://web.klokah.tw/text/sound/25418/420673.mp3"
"a siniyitung, izua dradruadruq a lima a yitung kata kacing tjevet tjalupun tjaupu sikau.","服飾：長袖上衣、開敞褲、短裙、頭帽或頭巾、背袋。","https://web.klokah.tw/text/sound/25418/420674.mp3"
"senai nua sikiqeciqeci a zian.","歌詞：","https://web.klokah.tw/text/sound/25418/420675.mp3"
"he yu he","","https://web.klokah.tw/text/sound/25418/420676.mp3"
"dang ma ki da a da la wu a si a li a ne da","","https://web.klokah.tw/text/sound/25418/420677.mp3"
"he he he he","","https://web.klokah.tw/text/sound/25418/420678.mp3"
"dang ma ki da a da la wu","","https://web.klokah.tw/text/sound/25418/420679.mp3"
"a si a li a ne da","","https://web.klokah.tw/text/sound/25418/420680.mp3"
"he yu he","","https://web.klokah.tw/text/sound/25418/420681.mp3"
"a vencik ta kasiw nuayaitjen, tja kakudan a paiwan a, nu pacun itjen ta inalangan inika amin a pinuliman tuki na qedjeljem tuki na masevec a cinurisan a tja pacunan,","雕刻是最能表現排灣族的文化，所以欣賞雕刻作品不是只有看其中的美感及雕刻技法而已。","https://web.klokah.tw/text/sound/25420/420711.mp3"
"aki na mapasusu a kakudan na vavecikan a penuljat. nu malang itjen ta sicuacuayan, mavan a siqaljuqaljup,","作品內容可表達出要傳承的文化。","https://web.klokah.tw/text/sound/25420/420712.mp3"
"a si qemuma qemuma quma paruta a kizing, a garuc, a qungcui, a lingadja na parukadjapar, a lingadja a papusiyavan, a langalj katua saseljudjen a malaing tu anema.","我們常用的木雕製品有獵具、農具、湯匙、梳子、煙斗、碗筷、木盤、湯鍋、連杯及其他日常物品和建築。","https://web.klokah.tw/text/sound/25420/420713.mp3"
"a vavecikan a kasiv, izua sekazu, sangkilj, taleng, tjeves, drakes, djaqas aya, tjasan sauzayanen katua siyalangan maseljud ta sisanumaq.","常用的木雕材質有烏心木、漆樹、檜木、楠木、樟木、九芎，大部份使用在建材上。","https://web.klokah.tw/text/sound/25420/420715.mp3"
"a sauljay tjaliyaw a ika vincikan, a nu mazazangiljan a cukes, siyalangan, sasuayan vincikan ta sinan quluqulu ta pinaruvulung, nu marevetjvetjek vincikan ta sacemel.","傳統部落的祖靈柱大多沒有圖案，而當家部落領袖和貴族的家屋立柱、橫樑、簷樑都刻滿人頭，百步蛇的圖案。","https://web.klokah.tw/text/sound/25420/420716.mp3"
"nu qemacuvung ta vincikan qayamen anan na mazazangiljan tuki na sedaljep tuki na djaljemedjem a vincikan,","其他分支的家族，才雕刻野生動物的圖案。過去以往的雕刻者，作品完成時還要驗收，圖案是否合宜，","https://web.klokah.tw/text/sound/25420/420717.mp3"
"sikasiyasiyaq a malang a vavayavayan aya, sa izua a tja a vinacaq a pacugan a paqeljing ta siseljudjan ta rarasudjan na vincikan.","另外女人雕刻視為禁忌。所以，雕刻者有義務維護圖案的社會規範和秩序。","https://web.klokah.tw/text/sound/25420/420718.mp3"
"aicu a situcuan a caucau a sipacunan tua pakata papungadang tua tjausipualjaljak a lumamad yini ka pazangal tjaraaya,","現代人要為新生嬰兒取名字似乎沒甚麼困難，因為大家教育程度都提高了，","https://web.klokah.tw/text/sound/25423/420729.mp3"
"ata na vencik anga ljiavavav liavanga a kingljang a vecik, manuanga izuanga macaqu a pacun tua tja ungmi tucu,","加上有命相館可以幫忙算到大吉大利的名字，","https://web.klokah.tw/text/sound/25423/420730.mp3"
"sipiliq yitjen ta tjaljananguaqan a ngadan, manasika aicu a pairang madjuludjulu nu papungadan.","因此漢人取名字比較沒有問題。","https://web.klokah.tw/text/sound/25423/420731.mp3"
"ljakua tjitjen a kacalisian liavaravac a tjakakudakudan, selapai a paiwanzuku, atua maretjimaljimalji a qiniladjan yiqinaljan,","但是原住民取名字問題就多了，尤其是排灣族，排灣族因為階級分明，","https://web.klokah.tw/text/sound/25423/420732.mp3"
"nupapungadan yinika kina kama katua cemekemekelj a penenetj ta ngadan, mavan a mamazangiljan kata mareka cunguljan nu sinikaljavar anga nu pakasedjaljep anga pai sipapungadan anga.","名字不是新生嬰兒之父母或家人可以自己決定的，而是由部落領袖和貴族和家族一起討論，大家認為適和嬰兒的身分後才取的，根本就不能隨自己的喜歡來為嬰兒取名字，","https://web.klokah.tw/text/sound/25423/420733.mp3"
"napenakisumalji aravac aicua sipapungadanan na paiwuanzuku!","這很稀奇吧！","https://web.klokah.tw/text/sound/25423/420734.mp3"
"aicu a tjaivililj tjapacunai aicu a paiwanzuku tuki kemudangata nupapungadan ta tjausipualjaljak a lumamad.","接下來們來了解一下排灣族對新生的嬰兒到底是如何取名字的呢？","https://web.klokah.tw/text/sound/25423/420735.mp3"
"izua masanmusalj a sipiliqan ta ngadan na paiwanzuku,","一、排灣族名字的選擇方式通常有兩種","https://web.klokah.tw/text/sound/25423/420824.mp3"
"a sangasangasan kemasi tua sevalitan a ngadan, aicu a paiwanzuku nu papungadan,","1.取自祖先流傳之名","https://web.klokah.tw/text/sound/25423/420736.mp3"
"teveljen a ngadan na caucau katua ngadan na umaq, pitjailikuzen a ngadan nua umaq,","排灣族命名的原則是「家屋連名制」，即族名後面加上自己的家屋名，","https://web.klokah.tw/text/sound/25423/420737.mp3"
"aicu a ngadan nua umaq sinipukeljang tua ljemita paljingan a tacemekeljan, makaya yitjen a kemeljang tu na ljayima a aljak.","每戶都有自己的家屋名，家屋名是世襲的，是每戶人家的表徵，可以清楚辨識每家的孩子，","https://web.klokah.tw/text/sound/25423/420738.mp3"
"a paiwuan namakeljang anga a qiniladjan, yinikamakaya pavalitan a ngadan kata ngadan nua umaq.","對於階級制度非常鮮明的排灣族人而言，「家屋連名制」更是階級身分的代表，是不可以隨意更換的。","https://web.klokah.tw/text/sound/25423/420739.mp3"
"nupualjak a mavana uri masanvusam yitjumaq, nu uqaljai a aljak papungadanan ta na vuvu a uqaljai a sini parepatalevalevak a ngadan,","族名也大都是世襲而來，例如家中長賜的嬰孩誕生後，若是男孩則取其祖父流傳之名，","https://web.klokah.tw/text/sound/25423/420740.mp3"
"nu vavayan a aljak papungadanan ta na vuvu a vavayan a sini parepatalevalevak a ngadan.","若為女孩則取其祖母流傳之名。排灣族人大多依此方式命名。","https://web.klokah.tw/text/sound/25423/420741.mp3"
"a paiwuanzuku pasusu taicu a papungadan.","2.新創之名","https://web.klokah.tw/text/sound/25423/420742.mp3"
"a sipasanmusalj vaquan a vinqac a ngadan, pacun kasipualjaljak tuki izua anemanema yi palingulj sa papungadani, ljakua yinika tjuruvu a maya namayatucu a sipapungadanan.","即依嬰兒出生當時所發生的事件來命名，這種命名方式不多，但很有趣。以下舉幾個例子：","https://web.klokah.tw/text/sound/25423/420743.mp3"
