"tagas","火柴","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V6.mp3"
"muke’","經過","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V7.mp3"
"cilisan","刮傷","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V8.mp3"
"minbahing","過世","https://web.klokah.tw/extension/cu_data/audio/9/9_25_V1.mp3"
"mahul’","綑綁","https://web.klokah.tw/extension/cu_data/audio/9/9_25_V2.mp3"
"paling","山地布","https://web.klokah.tw/extension/cu_data/audio/9/9_25_V3.mp3"
"patataman","（使）坐著","https://web.klokah.tw/extension/cu_data/audio/9/9_25_V4.mp3"
"apawi’","竹床","https://web.klokah.tw/extension/cu_data/audio/9/9_25_V5.mp3"
"mintana’","一樣","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V1.mp3"
"ṟahka’","爐灶","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V2.mp3"
"ramuṟux","血緣","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V3.mp3"
"murkes","成長","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V4.mp3"
"mapuli","分","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V5.mp3"
"panbilak","各分一點","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V6.mp3"
"abuk","血汗","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V7.mp3"
"sunkakilux","溫暖","https://web.klokah.tw/extension/cu_data/audio/9/9_26_V8.mp3"
"sunraramat","緬懷","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V1.mp3"
"nanabkis","眾老人	","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V2.mp3"
"inoxan","走過的","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V3.mp3"
"baiy","知道","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V4.mp3"
"matararal","互為親戚","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V5.mp3"
"seenen","少年","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V6.mp3"
"mapuli’","開玩笑","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V7.mp3"
"humuluy","強拉","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V8.mp3"
"cungusun","心儀的","https://web.klokah.tw/extension/cu_data/audio/9/9_27_V9.mp3"
"tanaṟa","稀少","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V1.mp3"
"nanak","僅有","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V2.mp3"
"pakaruw","殺","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V3.mp3"
"mababing","手牽手","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V4.mp3"
"matiuṟit","為圓圈","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V5.mp3"
"mastaṟil","跳起來","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V6.mp3"
"tumapa’","拍","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V7.mp3"
"mayayuw","交換","https://web.klokah.tw/extension/cu_data/audio/9/9_28_V8.mp3"
"hamut","隨意","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V1.mp3"
"yona","就像","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V2.mp3"
"capang","棉被","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V3.mp3"
"ṟibul","原住民服飾、裙子","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V4.mp3"
"sasamaw","鋪毯","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V5.mp3"
"pingelan","日曬","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V6.mp3"
"ma’ilang","懶惰","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V7.mp3"
"su’iy","完成","https://web.klokah.tw/extension/cu_data/audio/9/9_29_V8.mp3"
"kumegal","依循","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V1.mp3"
"suse","弟；妹","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V2.mp3"
"sikalahang","（使）找","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V3.mp3"
"mama’","叔伯","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V4.mp3"
"yata","姑；姨","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V5.mp3"
"macsuse","姊妹","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V6.mp3"
"ṟakeh","損壞","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V7.mp3"
"pintana’","一樣的","https://web.klokah.tw/extension/cu_data/audio/9/9_30_V8.mp3"
