"paljing, pulaulangan, qezung, garaljigalj, qerengan, kakesan, likezalj, ciukeng, salang, patje kasasavan a kubav,","大門、正廳、窗戶、長椅、睡床、廚房、爐灶、水缸、糧倉、","https://web.klokah.tw/text/sound/25868/427732.mp3"
"a pusavacan, a druar, ai qeljuqeljuan a puqacangan liav anan, ljakua tjaucikeli ang gemulju azuma.","到屋外的穀倉、柴薪屋、後院的廁所（豬舍）等等…下次再慢慢介紹給大家。","https://web.klokah.tw/text/sound/25868/427733.mp3"
"a sicuayan a penalingulj natemalem tua tjava, lingusulj, ljasaras, ljavucuvucu,","家家戶戶種植梔子花、朱槿花、刺茄花，羽蕨等，","https://web.klokah.tw/text/sound/25868/427734.mp3"
"azua sinitaletalem nuizua tja kakalevan a papucekelj a kemudanga, makaya tja sikialalang a man ljakarav.","部落一有喜慶，可隨編花環打扮。","https://web.klokah.tw/text/sound/25868/427719.mp3"
"izua uta na temalem tua ljivakung, saviki, ljavilu, qaljapang, ngat, racalj, zingla.","也有的週邊種了些文珠蘭、檳榔樹、假酸漿、月菊、月桃、仙人掌、黃荊樹等，","https://web.klokah.tw/text/sound/25868/427735.mp3"
"savida siqapaqapaz, a sini livek ta pina ljaljaqedian, makaya ljemenguqa tua tja palingulj papenguanguaq tua tja salingaungaulj a kinaizuanan na qinaljan.","可以做為鄰居之間看得到的小圍籬，同時也美化了我們的周圍環境及我們的部落！","https://web.klokah.tw/text/sound/25868/427736.mp3"
"a yinutuyinuanga qinaljan tjarayizua niamadju a pakatua vineqacan na sevalitan a milimilingan,","每個民族都有自己族群由來的創世神話，","https://web.klokah.tw/text/sound/25869/427738.mp3"
"aicu a paiwanzuku liavaravac a nganguanguaqan a vineqacan na sevalitan a milimilingan,","對保存豐富文化的排灣族來說，也擁有許多傳奇美麗的創生起源神話與傳說，","https://web.klokah.tw/text/sound/25869/427739.mp3"
"izua na veneqac a kemasi tua qecilu nua qadav aya, izua na veneqac a kemasi tua qatjuvi aya,","有太陽卵生說、有蛇生說、有石生說、有壺生說，","https://web.klokah.tw/text/sound/25869/427740.mp3"
"zua na veneqac a kemasi tua qaciljai aya, izua na veneqac a kemasi tua djilung aya, ljakua mavan a na veneqac a kemasi tua qecilu nua qadav,","有石生說、有壺生說，","https://web.klokah.tw/text/sound/25869/427741.mp3"
"kata na veneqac a kemasi tua qatjuvi mana sinanpazangal na paiwanzuku.","但是以太陽卵生說和蛇生說才是排灣族認為比較重要的。","https://web.klokah.tw/text/sound/25869/427742.mp3"
"au aicu a vineqacan a kemasi tua qecilu nua qadav aya milimilingan, malangda aravac yivuculj itua sekaledep,","而太陽卵生的創世神話，","https://web.klokah.tw/text/sound/25869/427743.mp3"
"aicu a milimilingan neka nu vecik ljakua sipatjatjaucikecikel na tja tjaisangasangas a patjetucu.","常見於西部排灣族，雖然沒有文字的紀錄，","https://web.klokah.tw/text/sound/25869/427744.mp3"
"aicu a tjaivililj uri pasemalav yitjen ta vineqacan na tjasevalitan a milimilingan.","但在排灣族部落裡，卻一代一代不斷被傳述著，以下介紹排灣族的始祖創世傳說。","https://web.klokah.tw/text/sound/25869/427745.mp3"
"na veneqac a kemasi tua qecilu nua qadav a milimilingan aicu a qadav mavana navenqac ta ljinaungan nua kalevelevan a cemas aya sipacunan na sevalitjan na paiwanzuku,","太陽卵生創世神話，排灣族的祖先過去將太陽看成是創造宇宙天地之神，","https://web.klokah.tw/text/sound/25869/427746.mp3"
"ka tjaisangas kana secalivat anga zinaljuman aya, aicu a qadav vaik a djaravac a lemuyiluv ta kadjunangan,","相傳很久很久以前，當洪水過後，太陽神出來巡視大地，","https://web.klokah.tw/text/sound/25869/427750.mp3"
"ka kisusususu ta gadu a pasanavalj, pacun ta yita vacalj, nguanguaq aravac a yipalingulj, pai kemasi kalevelevan a pasateku ta drusa a djilung, sa pizuayi kavulungan,","當太陽神順著中央山脈來到南方，發現了一個山凹的地方，那裏有清靜的水潭，","https://web.klokah.tw/text/sound/25869/427751.mp3"
"sa qemecilu tu drusa sa pasatjaladji ta djilung, sa qaivui aza kamavanan ta ljemakev, inikacuai mapeteq aza qecilu sa sivuak azua macidilj a wuqaljai kata macidilj a vavayan.","水潭邊的景色非常美麗、草地綠油油的，於是太陽神從天上放下兩個公母壺在中央山脈南端的大武山上，然後產下兩粒蛋在陶壺裡面，並命令百步蛇來守護。","https://web.klokah.tw/text/sound/25869/427752.mp3"
"aicu a milimilingan mavana vinqacan na mamazangiljan aya paiwanzuku.","不久，那兩粒蛋破殼而出一男一女兩個嬰兒，傳說這就是排灣族貴族祖先的由來。","https://web.klokah.tw/text/sound/25869/427753.mp3"
"pai ulja tjena kipaqenetj aya tjiamadju, azua yitung kata wumaq, pinuvecikan ta djilung, kamavanan kata qadav a vecik.","而排灣族人為了紀念這件事，就在他們的服飾及家屋，繡上或刻上陶壺、百步蛇和太陽神的圖案。所以為什麼排灣族人如此重視陶壺、百步蛇和太陽神的圖案，大家就應該可以明白了。","https://web.klokah.tw/text/sound/25869/427754.mp3"
"a kinasaluan na a se paiwan kasicuayan, izua pacacapilj na pakata kakudakudan yi qinaljan kata kavulungan,","排灣族人的傳統部落民間信仰，基本上都與族群文化及大武山有著密不可分的關係，","https://web.klokah.tw/text/sound/25870/427755.mp3"
"maretimaljimalji a kinasaluan a cemas yi qinaljan, maretjimaljimalji uta a mareka kinaizuanan na cemas niyamadju,","各部落的神明不太一樣，神明聖地也有異同。","https://web.klokah.tw/text/sound/25870/427756.mp3"
"aicu a uri sipasemalav, mavan a yi qinaljan a kinasaluan a cemas na seviri a paiwan.","本文現在要介紹的是北排灣各部落民間的神靈：","https://web.klokah.tw/text/sound/25870/427757.mp3"
"ti tjagaraus, mavana na venqac ta yikalevelevan kata yi kacauan, tjaljavavavan ta cemas yi tjarivavav,","tjagaraus是天地造物者，在神界中是至高之神，","https://web.klokah.tw/text/sound/25870/427758.mp3"
"mana kicapicapilj ta pasatjarivavav kata pasatariteku a paljing a cemas, yizuazua yikavulungan a kemasicuai.","長年住在大武山上，職掌天堂與地獄之門。","https://web.klokah.tw/text/sound/25870/427759.mp3"
"ti naqemati, avan a anema nu cemasan aicu, maretmaljimalji a susuan na mareka","naqemati（創造神）到底是何靈，各部落說法不同。","https://web.klokah.tw/text/sound/25870/427760.mp3"
"qinaljan, mana naqemati ta tja vavak a cemas, (aicu mamamav a siqaivuan nua mareka qinaljan), a tja kinacavacavan tjakina tjakama a na masengseng, ljakua a tjavavak kemasi tua naqemati.","有人說是造人之魂的神，","https://web.klokah.tw/text/sound/25870/427761.mp3"
"semenasenai naqemati tua caucau a cemas(na sepadayin aicu a sicusuan). yizuazua yi padayin a qinaljan aya.","padayin社的說，是唱歌造人之神，出現於padayin部落。","https://web.klokah.tw/text/sound/25870/427762.mp3"
"ti salavan kati samuakai, nasi nua caucau a cemas, ljemakev tua vavayavayan, yizuazua yi padayin.","salavan和samuakai是人類生命之神（主司生孩子的神），保護婦女的神，深居padayin領域。","https://web.klokah.tw/text/sound/25870/427763.mp3"
"ti saljaljumegan, kamavanan nu cemasan, mana nadjemadjas ta nasi ta zaisan nacaucau a cemas, yizuazua yi piuma kinayizuanan.","saljaljumegan是百步蛇女神（又稱保護神），主掌人類生命財產安全，長年居住piuma部落。","https://web.klokah.tw/text/sound/25870/427764.mp3"
"yikaamin izua uta a qadav a cemas, manaljemakeljakev ta valjualjut a caucau.","qadav太陽神是保護活人的神。","https://web.klokah.tw/text/sound/25870/427765.mp3"
"ata qiljas a cemas, manapakatualjemakev tua pualjak a cemas,","qiljas月神是生兒的守護神。","https://web.klokah.tw/text/sound/25870/427766.mp3"
"yizua uta pakatua qinaljan tua kadjunangan tuna pana a cemas.","地神，部落、土地、溪流等各有所司的神祗。","https://web.klokah.tw/text/sound/25870/427774.mp3"
"ljakua kamangtjezanga a kemasi tjuzuma nu kunian a kiukai a semata tjaqinaljan, pasa maqulip anga a sicuayan a tjapalisian,","但是自從西洋的基督教、天主教等宗教相繼傳入各部落後","https://web.klokah.tw/text/sound/25870/427767.mp3"
"saka maumalj anga a tja kakudakudan yi qinaljan.","各部落的傳統宗教信仰逐漸瓦解，","https://web.klokah.tw/text/sound/25870/427768.mp3"
"masalu yitjen tu aicu a kilisetu a tingsiukiukai paqulid tu nanguaq aravac, liav a sini tulu tjanuyitjen yi qinaljan,","外來的宗教信仰也改變了部落的文化生態及信仰觀念。","https://web.klokah.tw/text/sound/25870/427769.mp3"
"ljakua akuazua nu kisansinzia anga yitjen yinianga ka makaya masalu ta na kacalisian a kakasaluyin?","不可否認外來的宗教信仰帶給部落教化的、正面的影響，","https://web.klokah.tw/text/sound/25870/427770.mp3"
"akuazua nu kisansinzia anga yitjen yinianga ka makaya masalu ta na kacalisian a kakapalisian?","但是為什麼信了西洋宗教就不能信部落的傳統信仰？為什麼信了西洋宗教就不能舉行祭典活動？","https://web.klokah.tw/text/sound/25870/427771.mp3"
"yikamakaya tjaPakakaizuayin?","難道不能並存嗎？","https://web.klokah.tw/text/sound/25870/427772.mp3"
"tjara tjuruvu a caucau yi qinaljan a izua namayatucu a kininemeneman.","這應該是有些部落族人一直存在心中的疑惑，如果因為信仰西洋教而失去了自己原有的傳統信仰文化，是否會造成原住民文化將逐漸步入歷史，這是大家值得深思的問題！","https://web.klokah.tw/text/sound/25870/427773.mp3"
"aicu a maljeveq nuaya na sevuculj a sicuayan a napenakisumalji a palisian(a sedravar neka nu maljeveq, amina sevuculj nayizua),","五年祭是排灣族（除dravar亞族外）傳統祭儀的一大特色。","https://web.klokah.tw/text/sound/25871/427775.mp3"
"a sevalitan na sevuculj kemasi kavulungan a ljeteku, nu limacavilj mangtjez a kingtalj a lemuyiluv ta qinaljan,","排灣族祖靈每五年一次從大武山下來，從巴武馬群開始依次巡視子孫的部落，","https://web.klokah.tw/text/sound/25871/427776.mp3"
"pacun tuki namakudaanga tiamadju, tucu aminnanga yi kuljaljau kata yi tjuabar na pazuruzurung anan tayicu a maljeveq.","看看他們的生活狀況。目前大概只有剩下來義鄉古樓村和達仁鄉的土坂村仍持續不斷舉行。","https://web.klokah.tw/text/sound/25871/427777.mp3"
"aicu a tjaivililj uri pasemalav tua anema patarevan nua maljeveq,","以下介紹五年祭的意義、","https://web.klokah.tw/text/sound/25871/427778.mp3"
"tu tima namasan pazangazangal a caucau, anema sinan palisinu maljeveq.","主要的人物、主要的儀式、五年祭的禁忌等。","https://web.klokah.tw/text/sound/25871/427779.mp3"
"patarevan nua maljeveq","五年祭主要的意義：","https://web.klokah.tw/text/sound/25871/427780.mp3"
"maljeveq nuaya mavan a palisi ta sevalitan kata naqemati, paqaljai ta cemas palisi ta sevalitan, kiqaung ta nasuljivatj,","是祭祀祖靈和創世神，也是敬天神、祭祖靈、祈求平安、","https://web.klokah.tw/text/sound/25871/427781.mp3"
"pumaljimalji ta cemas, pinupatarevan tua paqaljai ta sevalitan kata kinemnem ta nutjaivililj.","感謝神靈的重要祭典儀式，有慎終追遠的意義。","https://web.klokah.tw/text/sound/25871/427782.mp3"
"nam asan pazangazangal a caucau, mamazangiljan vusam, pulingau, parakaljai.","主要的人物：有王族mamazangiljan vusam、靈媒pulingau、祭師parakaljai","https://web.klokah.tw/text/sound/25871/427783.mp3"
"a sipalisian yizua pucevulj, pakivadaq, qemapudrung, zemiyan, pusau.","主要的儀式：迎靈pucevulj、占卜pakivadaq、刺球qemapudrung、歡樂歌舞zemiyan、送惡靈pusau、送祖靈pusau","https://web.klokah.tw/text/sound/25871/427784.mp3"
"palisi na maljeveq nu palisilisi ta maljeveq, azua vatingan nua tja sevalitan katua vatingan nua tjauvaivaik a tja cemekemekelj,","五年祭的禁忌：在五年祭時世代祖靈及近年死亡家族之靈會一起來，","https://web.klokah.tw/text/sound/25871/427785.mp3"
"uri meseljaseljang a mangtjez, kipapaulingav yitjen ta tjasiqaqivuan kata tjasikudan, nakuya sepasaliv yitjen.","故各家族要謹言慎行，勿犯禁忌。如：","https://web.klokah.tw/text/sound/25871/427786.mp3"
"aicu a mavunglai katua tjaupualjaljak a vavayan kata cekelj, yinikamakaya kipapacun yi kakapalisian a umaq kata yi djadjuljatan.","1.祭屋及刺球場內禁止孕婦或產後不久婦人及其丈夫進入，否則對胎兒和生兒有害。","https://web.klokah.tw/text/sound/25871/427787.mp3"
"yinikamakaya kitjapi ta duljat a vavayan kata mavunglai, nu kitjapian uri marukung maveceluq a duljat nu demuljaduljat.","2.五年祭所用的祭桿，凡經其婦女和孕婦不可觸摸，否則祭桿刺球時會彎曲或折斷。","https://web.klokah.tw/text/sound/25871/427788.mp3"
"nu yinikamaljeveq kata yizua pasaliv nu maljeveljeveq, uri madudu a cemas sa pacelalaqi ta kurakurar a celalaq.","3.五年祭若不舉行或方式錯誤，神靈會震怒而引發巨雷。","https://web.klokah.tw/text/sound/25871/427789.mp3"
"katjaisangas ata yikapukauyi a dripung ta maljeveq a palisi, manasika meneka anga yiqinaljan,","排灣族的五年祭，具有強大的整合功能，過去因為日本人嚴格禁止舉行，","https://web.klokah.tw/text/sound/25871/427790.mp3"
"aminnanga yi kuljaljau kata yi tjuabar na pazuruzurung anan tayicu a maljeveq.","現在各部落早已經失傳了，唯獨剩下來義鄉古樓及達仁鄉土坂還在繼續舉行，","https://web.klokah.tw/text/sound/25871/427791.mp3"
"ucu yizua yi qinaljan acaucau a kinemnem ta pacikel tayicu a maljeveq, selapai tu napenakaleva aravac aicu.","但部落族人族群意識漸漸提高，大家開始覺醒，並試著要恢復五年祭的祭典，這是多麼令人欣慰的事啊！","https://web.klokah.tw/text/sound/25871/427792.mp3"
"ka sicuayan a tja kakudan, numasukivaqu izua tja sinan pazangal a pupalisiyan mavan azua masalut.","以前的傳統生活，每年小米收成之後，為慶祝豐收以及酬謝祖靈眷顧，將舉行盛大的祭典我們稱收穫祭。","https://web.klokah.tw/text/sound/25878/427856.mp3"
"pumaljimalji tua tja cemas ti tjagaraus, satjekana pulami puvaqu tua tja sikavaljut aya patarevan nuaicu a pupalisiyan.","","https://web.klokah.tw/text/sound/25878/427857.mp3"
"sangasangasan a qadav, nu masalusalut a i qinaljan, yumaq a taqaljaqaljan a mapuljat sa qavaqavai, sa culjuculju.","頭一天，部落家家戶戶都忙著包小米糕或殺豬。","https://web.klokah.tw/text/sound/25878/427858.mp3"
"nukaljsalutan na venava a tacemekemekeljan, mareka kivalavala itjen, nu izua mangetjez i tjanuitjen, tja patekelan ta vinava pinikak; tja sikit tja qavai a pasedjalu.","每到收穫祭，家家都會釀酒，大家互相拜訪道賀，有客人到家就可以敬小米酒，切點年糕招待來訪的親友。收穫祭所有祭祀及活動就開始了。","https://web.klokah.tw/text/sound/25878/427859.mp3"
"nu sikamusalj a qadav, pumaljimalji, kisukup ta cemas, patjevuta tua kavaquan, nukemesa ikamakaya sedjelj a kavaquan, ta pacaciuyin a sitjaisangas a cavilj a kinivaqu.","第二天，是祭小米謝神的日子，","https://web.klokah.tw/text/sound/25878/427860.mp3"
"nuikatjen a pasusu pinaka palisi aya ramaljemaljeng. izua tulu na ramaljemaljeng tu penaula itjen tua tja lami a vaqu, aicua kemasi ta temugut patje kivaqu, tja kinamagaljuan aya!","而剛收成的小米，還不能直接煮，必須和舊小米混著煮，不然必遭天譴！","https://web.klokah.tw/text/sound/25878/427861.mp3"
"kinaluljayan kinazengezengan aravac!","","https://web.klokah.tw/text/sound/25878/427862.mp3"
"icua tja lami siayang vaqu a tja sinan pazangal a kemasicuway.","長輩告知我們，要珍惜得來不易的糧食，","https://web.klokah.tw/text/sound/25878/427863.mp3"
"azua pipaljing a patjavang tua kavaquan, vutjulj, qavai, vava.","然後各家都要擺上供品祭神，由女祭司到每一家作法祈福。","https://web.klokah.tw/text/sound/25878/427864.mp3"
"mangtjez a malada a kemapalisi a semanenanguq tua tja cavilj.","這中間會進行很特別的送情柴活動，","https://web.klokah.tw/text/sound/25878/427865.mp3"
"nu padjaljun ta kaljasalutan, papuljiva a uqaljaqaljai ta mareka sudju, tiyamadju a uqaljaqalay,","未婚的男子選優質又耐燒的木柴，","https://web.klokah.tw/text/sound/25878/427866.mp3"
"qemuyulj ta sasanguaqan saka mezua si pecungu a kasi, sa satjezi a pasa tua na sudju a umaq, aicua namaitucu sini pakacadja a pakeljang tua varung.","捆綁起來，送到自己心儀的女生家裡，表示傳達情意！","https://web.klokah.tw/text/sound/25878/427867.mp3"
"aza sinatjezan a vavayavayan, tiamadju a matjaljaljak izua cinavu a sipavalet tua kiljivakan na sudjsudju.","","https://web.klokah.tw/text/sound/25878/427868.mp3"
"aza sikaizua nusa papuljiva nu kaljasalutan, mavanaza sinipapiayan tua sudjusudju a vavayavayan, izua tjaparekiljivaljivak tjaparepaqaljaqaljay!","女生家裡會以小米粽回贈那些，所有送了情柴的男生已示禮意！真是很有人情味的習俗呢！！","https://web.klokah.tw/text/sound/25878/427869.mp3"
"nu sika masantjelulj a qadav, a uqaljaqaljay a vavayavayan ikapumaya tu vuluvulung tu kakedriyan, savid a na kipaqulid a mitung a kialalang, tua kinacalisianan!","第三天，男男女女不分老少大家盛裝打扮，","https://web.klokah.tw/text/sound/25878/427870.mp3"
"maqepuqepu itua na mazazangiljan a kasasavan, parutavatavak a masasenay a maqacuvucuvung.","都聚集在頭目家的廣場即興做詩，唱歌跳舞。","https://web.klokah.tw/text/sound/25878/427871.mp3"
"tazua nu zemiyaziyan i katuruvuan izua mazazangiljan izua kalayngan a papapilipiliq tua tjalja valeljeveljan a vavayan, kitekelan a pakalangalj.","同時廣場的大人們都期待著，會是哪家榮獲今年的最佳美少女，選出後與頭目用連杯共飲，","https://web.klokah.tw/text/sound/25878/427872.mp3"
"aicua namaitucu a kakudan nu masalusalut paseketj aya, na tjemalidu aravac!","連串的活動真是精采！","https://web.klokah.tw/text/sound/25878/427873.mp3"
"nu sika masan simatjelj a qadav, aza malada penaljing a kemapalisi uta, lja kiqaung kisukup tua cemas apapuluqem, tu na suljivat itjen a taqaljaqaljan.","第四天，女祭司會到每一家作法祈福，祈求部落族人平安健康。","https://web.klokah.tw/text/sound/25878/427874.mp3"
"nu sikalimaljanga qadav vilivililjan anga mavesuang aya, tazua makayanga vaikanga qemaljup a uqaljaqaljai, makayanga vaik a qemuma a sikataqaljan.","第五天，收穫祭的禁忌已經解除，可以打獵及外出耕作了，新的一年又開始。","https://web.klokah.tw/text/sound/25878/427875.mp3"
"ai qinaljan nu izua a pasakuya, maqepuqepu itjen a pusalad tua saliman, a kemesa tua kanen lemalja tua sipatekel, tua kemasi cadja acunguljan kata qaljaqalja; pusaladj tua ljemenguaq tu remukuz katua kaizuanan a luvang.","部落有人過世時，大家都會去幫忙分工合作，包括煮飯菜茶水感謝遠來慰問的親友以及布置靈堂或擇地舖建墳墓。","https://web.klokah.tw/text/sound/25880/427889.mp3"
"nu selangda ta pasakuya mangtjez a tja marekaka, a kisuqaung, tazua izua cemangicangit, nu lemangda itjen, ljezua ramulju itjen aravac!","親友們聽到噩耗時，都趕來奔喪！","https://web.klokah.tw/text/sound/25880/427891.mp3"
"pasusangas tua cemevelj, a tja sikataqaljan, ljemavljav a ljemita tu vengin,","邊哭邊說話，會在亡者的旁邊，依死者身分來吟唱哭調，倍增哀戚！","https://web.klokah.tw/text/sound/25880/427892.mp3"
"aya tua semasa tua qemauqaung a cemekeljan tua valisakedan nua cemekeljan!","亡後到下葬前，部落的人都會來徹夜守靈，我們一般的習俗，不會超過五天，會將去世的人很快就會下葬。","https://web.klokah.tw/text/sound/25880/427916.mp3"
"namayatazua tja parekiljivaljivak i qinaljan! pasusangas ta cemevelj, peniliq tua sedjaljepan a papirava ta sipaitung.","下葬前會為死者換衣，服飾依其生前的身分與地位，而穿戴整齊。","https://web.klokah.tw/text/sound/25880/427917.mp3"
"pitua tja kakudan inika pacalivat tu lima qadav, sa tje cemevelj tua namacay!","","https://web.klokah.tw/text/sound/25880/427918.mp3"
"kana izua pasakuya i qadav ai qinaljan, kasicuayan a kakudan, ikatjen a mavavua kipusengsengan; sa nu izua uri pucekelj gemula.","只要有人去世，以前一定會停止所有的活動，包括到田裡工作，甚至取消婚禮再延後。","https://web.klokah.tw/text/sound/25880/427919.mp3"
"ljakua tucuang maumalj anga tja sikudan, numaka cevelj makayanga vaik a matjatju salim tua sengesengsn.","現在比較寬鬆了，而且大家前往死者家中參加葬禮後，就各自回到工作崗位了。","https://web.klokah.tw/text/sound/25880/427920.mp3"
"sa azua uri pucekelj, izua tja kakudan tu pasusangas a semupulju,","事後，如果要辦喜事，到目前，我們部落仍依循著傳統習俗，","https://web.klokah.tw/text/sound/25880/427921.mp3"
"kemacu tu tjanupita a tatekelen, tu si pudjavadjavay.","就是帶幾瓶飲料，前往哀家很貼心的禮貌性的打招呼。這樣才能忙後續的事情！","https://web.klokah.tw/text/sound/25880/427959.mp3"
"nu matazua sarenguaq anga pitjaivililj tua sengesengan. tiamadju a uqaljaqaljai nu izua namalap tua sacemel, pumaya tu vavuy, tu takec, tu sizi,","部落有喪事時，男士們如有獵到山豬或山羌或山羊，","https://web.klokah.tw/text/sound/25880/427922.mp3"
"pakirimu a sematjez a pasazua tua tiamadju a napasakuya, sa semupuljuan aya itjan.","便趕緊把獵物送到喪家，宰殺分享給守喪的哀家，","https://web.klokah.tw/text/sound/25880/427923.mp3"
"ulja culjuyi a pudjavadjavay tua paulan nu pasakuyakuya, ulja makiluvad a sadjelungan sa mesaceqalj a vinarungan siniaya a kakiljivakan, aicu a mayatucu akakudan na semupuljuan aya itjen.","給他們減輕傷痛的意義，我們稱它是除喪禮，也因此喪家就可以自由到外面活動了！","https://web.klokah.tw/text/sound/25880/427924.mp3"
"nu cuawaiyanga pagalju, aza na masasav anga marevetjevetjek peniliq sa penetj tua qadav tua kaqepuqepuan, a pakivala tjaiya madju a na pasakuya.","過一段時日，親友們會擇日擇地，大家聚一聚。","https://web.klokah.tw/text/sound/25880/427925.mp3"
"aicu a pakivala nuaya itjen, tja kakudan a kemasicuay, mavan na makayanga masasav tua kavaljayan tua na kitukudanga aya!","這時邀請喪家來坐，","https://web.klokah.tw/text/sound/25880/427926.mp3"
"sa ulja na masasa a varung sarenguaq anga pacacikel tiamadju a na pasakuya.","以安慰喪家的悲傷和哀痛。","https://web.klokah.tw/text/sound/25880/427927.mp3"
"nanguanguaq aravac aicua namayatucu a tja parekiljivaljivak a sikudakudan!","我們也稱它是除喪禮，這是我們排灣族，很有人情味的習俗呢！","https://web.klokah.tw/text/sound/25880/427928.mp3"
"izua za namarekatjengelay a maresudju, aza wuqaljai ti kuljelje, aza vavayan ti muakaikai. aza kina ni muakakai,","曾有一對相愛的戀人，男主角叫古勒勒，女主角叫摩該該。","https://web.klokah.tw/text/sound/25887/427975.mp3"
"aza kina ni muakakai, izuanga vinarungan a zuma, sika matukikemuda sa pavavadayin tiamadju a madrusa.","因為媽媽中意的是別人，千方百計要拆散他們。","https://web.klokah.tw/text/sound/25887/428031.mp3"
"izua ka makatalj, ai qinaljan a vavayavayan tu uri maleva tua na qemaljup a uqaljaqaljai, maqepuqepu a padjulu aseman kakanen.","有一天部落的女孩子們，為了迎接男士們打獵回來，大家正合力的在做吃的，","https://web.klokah.tw/text/sound/25887/427977.mp3"
"tazua ranaven a semkaulj aza ti muakakai a matjatjan na kina, ljakua ti muakaikai kumalji ki inika na selaying a varung,","這時媽媽把女兒支開去挑水，雖然女兒心中有些委屈與不安，但還是去挑水了！","https://web.klokah.tw/text/sound/25887/427996.mp3"
"saka izua za taviqan nimadju uta, kudayin aya sa nakiqadilj sa kamaya a vaik a se matjatjan.","","https://web.klokah.tw/text/sound/25887/427997.mp3"
"sa azua na qemaljup a wuqaljaqaljai, masasuitaita a mangetjez i qinaljan, pai tapacunan a natjemukur tua inalap a sacemel,","終於打獵的男士們，一個個揹著獵物回來了，","https://web.klokah.tw/text/sound/25887/427998.mp3"
"tazua aza na kikaljava a vavayavayan i qinaljan pakirimu a malap tua kinasengeseng a cinavu sa patjavangi tjayiamadju a pasululjayan.","女孩子們把「祈納福」端上來慰勞他們的辛勞。","https://web.klokah.tw/text/sound/25887/427999.mp3"
"sa aza ti muakaikai na kemasi varung tu pakaleva, tjai kuljelje ta kinasengseng nimadju a cinavu. manu tazua ka pavavala keman ti kuljelje, maumalj i sauniuni a za mudjingan ni madju…","其中摩該該深情的，把親自做的「祈納福」給古勒勒嚐嚐，頓然間古勒勒面有難色…","https://web.klokah.tw/text/sound/25887/428000.mp3"
"yamanu quvalj na qacang aza pinaluvluv!","原來裡面包的餡兒是豬毛！","https://web.klokah.tw/text/sound/25887/428001.mp3"
"aicu tjara pasaliv kaumaya aya kinemenem ti muakaikai ka pacun tua mudingan ni kuljelje, tjara pinavalitan ni kina, aza paluveluv aya kinemenem ti muakakai.","摩該該驚覺不妙，她的直覺，一定是媽媽調包了。","https://web.klokah.tw/text/sound/25887/428002.mp3"
"tazua pazangal a qivu tua nemaya, aminanga izua na setjaqem, sa paselalaingan a pacucun tua namasi suraman a vaivaik a kinatjengelayan a sudju nimadju…","當時她有口難辯，眼睜睜看著心愛的人含恨而去…","https://web.klokah.tw/text/sound/25887/428003.mp3"
"sa azua ti muakakai, kacuayanga inikasemalu pakirimu sa kitjaivililj a lemaying tjai kuljelje!","當時的摩該該一心想著一定要追回古勒勒，","https://web.klokah.tw/text/sound/25887/428004.mp3"
"manu kavutayin sa djumaki ti kuljelje ni muakakai, tazua paljeqaung a kiqaung tjai kuljelje tu cikeli a maumaq ayayin!","當摩該該好不容易的追到了古勒勒的時候，哭著哀求古勒勒折返回家！","https://web.klokah.tw/text/sound/25887/428005.mp3"
"mayatucu a qivu ti kuljelje, kudayin a ika selaying a su matjaljaljak tjanuitjen, patjemazayi a tjaparekiljivak,","古勒勒卻這樣說，既然你的家人反對我們來往，那我們從此互相祝福各分東西，","https://web.klokah.tw/text/sound/25887/428006.mp3"
"maya qemceng a puvalisaked tua su matjaljaljak ayayin ti muakakai, sau cikulu a maumaq a ya ti kuljelje!","並勸她不要忤逆父母讓她們擔心，妳還是回家吧！","https://web.klokah.tw/text/sound/25887/428007.mp3"
"ljakua aza ti muakakai na kezeng sakamaya varung inika maumalj a tjengelayan nimadju tjai kuljelje, kumalji nu mainu kidjadjalan sakamaya!","意志堅定的摩該該不為所動，一定要依隨著古勒勒遠走他方！","https://web.klokah.tw/text/sound/25887/428008.mp3"
"tazua kipidanga djinavacan niamadju, kadjemaljun tuazua mayakina melavaan mayakina mezangalan azua djaraljap,","她倆不知走了多久，到了一棵又寬又茂密的榕樹，","https://web.klokah.tw/text/sound/25887/428009.mp3"
"semekez anan sa kiljaljaung tjiamadju, manu pasa tjemengez sa sekataqed ka cuayanga ti muakakai, aiyanga!","就停下來乘涼一下，突然摩該該有點睏意，不久竟睡著了！","https://web.klokah.tw/text/sound/25887/428010.mp3"
"tazua ika kemeljang tu vaivaik ti kuljelje!","唉！完全不知道古勒勒正離她而去！","https://web.klokah.tw/text/sound/25887/428011.mp3"
"a paqulid tazua magalju a saqetjuan a varung ni kuljelje, pai tjaulayin a kuang tu makaya sipaljakev tjai muakakai, sa vaikan ti muakakai!","其實是古勒勒很痛苦的抉擇。古勒勒臨走時把心愛的槍留在她身邊，表示可以永遠守護她，然後黯然地獨自離開了…","https://web.klokah.tw/text/sound/25887/428012.mp3"
"ka paceged ti muakakai, namaya ta nema pageric sa kuljelje... kuljelje... ayaya qemauqauqav!","當她醒來時，像什麼似的直狂叫古勒勒…古勒勒…","https://web.klokah.tw/text/sound/25887/428013.mp3"
"nu izua lemangdangeda tjara na temalimuzav a ngata!","如果有人聽到那定是很悲淒的！","https://web.klokah.tw/text/sound/25887/428014.mp3"
