"isang","心裡","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V8.mp3"
"paindangaz","相扶持","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V9.mp3"
"Maszan","一樣","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V10.mp3"
"angian","具有","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V11.mp3"
"aikamata-an","目標","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V12.mp3"
"mimisbu","永不止息；放棄","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V13.mp3"
"bunun","人","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V1.mp3"
"makitvaivi","文化","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V2.mp3"
"sinsadu-an","特質","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V3.mp3"
"sinaduan","看法","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V4.mp3"
"madumdum","內斂","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V5.mp3"
"malatuza","真誠；順服","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V6.mp3"
"maqusva","曠放","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V7.mp3"
"ituskun","集體","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V8.mp3"
"tasaq","夢","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V9.mp3"
"masingsin","樸素","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V10.mp3"
"ta’a","一","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V11.mp3"
"dusa","二","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V12.mp3"
"tau","三","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V13.mp3"
"pat","四","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V14.mp3"
"hima","五","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V15.mp3"
"num","六","https://web.klokah.tw/extension/rd_data/audio/18/18_30_V16.mp3"
