"mheyu","站立","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V5.mp3"
"bukuy","背後","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V6.mp3"
"mpahung","嚴厲；膽識","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V7.mp3"
"qnuuqu","錯誤","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V8.mp3"
"hgeti","抽取","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V9.mp3"
"qyqeya","工具","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V10.mp3"
"sqada","扔","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V11.mp3"
"mtutuy","起身","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V12.mp3"
"mangal","撿；取","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V13.mp3"
"miicu","害怕","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V14.mp3"
"kseengun","斥責","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V15.mp3"
"gmruus","偷偷地","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V16.mp3"
"dadan","親戚","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V17.mp3"
"tslusuq","淚水","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V18.mp3"
"Gaya Smcudu Qcurux","捕魚祭","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V1.mp3"
"pnsraman","為...準備","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V2.mp3"
"psmesun","要過年","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V3.mp3"
"kmetuy","收割","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V4.mp3"
"smeku","儲藏；收藏","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V5.mp3"
"macu","小米","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V6.mp3"
"kingal idas","一個月","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V7.mp3"
"pnrngagan","議決；決議 ","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V8.mp3"
"seediq mdudul","領導人","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V9.mp3"
"maasu","分發；發送","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V10.mp3"
"qtaun","依據","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V11.mp3"
"smepu","數","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V12.mp3"
"skpahung","懷孕","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V13.mp3"
"biqan","分享","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V14.mp3"
"daha pnsugan","分成兩份","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V15.mp3"
"tikuh","式微","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V16.mp3"
"bhangi","聽到","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V17.mp3"
"sttoyun","復振","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V18.mp3"
"sltudo","傳承","https://web.klokah.tw/extension/rd_data/audio/16/16_19_V19.mp3"
"Truwan","吐魯灣","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V1.mp3"
"tnkari ","說法(故事的來處)","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V2.mp3"
"Tgdaya","德克達雅","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V3.mp3"
"Truku","德路固","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V4.mp3"
"qheding Gungu","春陽溫泉","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V5.mp3"
"qheding","溫泉","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V6.mp3"
"Gungu","今仁愛鄉春陽村","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V7.mp3"
"tnuuman","起義","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V8.mp3"
"mbeyax","贏","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V9.mp3"
"ptheruy","迫遷","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V10.mp3"
"snpahan","遺址","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V11.mp3"
"Toda","都達","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V12.mp3"
"pnugaluk","相結合","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V13.mp3"
"kesun","稱作","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V14.mp3"
"Ruku Daya","路固達雅","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V15.mp3"
"mntena","相同","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V16.mp3"
"pusu pnyahan","來源","https://web.klokah.tw/extension/rd_data/audio/16/16_20_V17.mp3"
"alang","部落","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V1.mp3"
"qmita","拜訪","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V2.mp3"
"heya","他","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V3.mp3"
"ini","沒有（否定詞）","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V4.mp3"
"sruwa","同意","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V5.mp3"
"lnglungan","心理","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V6.mp3"
"niqan","有","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V7.mp3"
"dungan","再；又","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V8.mp3"
"gaga","在","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V9.mp3"
"alang daya","上部落","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V10.mp3"
"kii","那個","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V11.mp3"
"pbbege","互相給 ","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V12.mp3"
"kari","故事；話語","https://web.klokah.tw/extension/rd_data/audio/16/16_21_V13.mp3"
"kari snrnuwan","傳述","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V1.mp3"
"cbeyo","從前","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V2.mp3"
"uxe","不是（否定詞）","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V3.mp3"
"bnarah","編創","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V4.mp3"
"pnsperuq","誕生","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V5.mp3"
"Bnuhun","牡丹山區","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V6.mp3"
"bungu","山","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V7.mp3"
"knpruwan","壯大","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V8.mp3"
"Pusu Qhuni","發源地；樹根","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V9.mp3"
"mbbhege","白色","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V10.mp3"
"teerang","胸膛","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V11.mp3"
"greman","摧毀","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V12.mp3"
"bgihur","風","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V13.mp3"
"narac","右","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V14.mp3"
"irin","左","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V15.mp3"
"srlcingan","潭池","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V16.mp3"
"mqluli","流向；往","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V17.mp3"
"lhengo","岩洞","https://web.klokah.tw/extension/rd_data/audio/16/16_22_V18.mp3"
"Patis Pnhuwe","感謝狀","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V1.mp3"
"smmalu","研編","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V2.mp3"
"mngari","九","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V3.mp3"
"npuwan","共同…","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V4.mp3"
"Cyawipu","教育部","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V5.mp3"
"Singcungyen","行政院","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V6.mp3"
"yenminghwe ","原民會","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V7.mp3"
"ririh","意義；資格","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V8.mp3"
"nii","這個","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V9.mp3"
"qbsuran","部長；兄長","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V10.mp3"
"knkawas","年","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V11.mp3"
"idsa","月","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V12.mp3"
"ali","日","https://web.klokah.tw/extension/rd_data/audio/16/16_23_V13.mp3"
"pnughei","結果","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V1.mp3"
"Bgihur Utux","聖靈","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V2.mp3"
"gnaalu","慈愛；仁愛","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V3.mp3"
"qnaras","喜樂","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V4.mp3"
"ssbleyaq lnglungan","和平","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V5.mp3"
"paru lnglungan","忍耐","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V6.mp3"
"mhuwe","恩慈","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V7.mp3"
"knmalu","良善","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V8.mp3"
"mtduwa stmaan","信實","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V9.mp3"
"ttgseesu","溫柔","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V10.mp3"
"pndakan","禁止","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V11.mp3"
"nYesu Kiristo","基督耶穌的","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V12.mp3"
"pteetu","釘在","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V13.mp3"
"netun","如果；若是","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V14.mp3"
"pdae","靠著；使通過","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V15.mp3"
"tdahu","貪圖；炫耀","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V16.mp3"
"pqqunuriqu","互相嫉妒","https://web.klokah.tw/extension/rd_data/audio/16/16_24_V17.mp3"
"Lhengo Huling","野狗谷","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V1.mp3"
"bhragun","圍攻；圍剿","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V2.mp3"
"mhero","追逐","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V3.mp3"
"qniqan","擁有","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V4.mp3"
"so kenu","結果","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V5.mp3"
"smkagul","派遣","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V6.mp3"
"msliko","敏捷；快速","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V7.mp3"
"kmuuruy","探查","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V8.mp3"
"sthyaun","遠處","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V9.mp3"
"uruk","雛狗","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V10.mp3"
"hlama tnekan","麻糬","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V11.mp3"
"smdurak","追趕","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V12.mp3"
"rnreyan","沾過","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V13.mp3"
"daruk","油脂","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V14.mp3"
"pgeeluk","搶奪","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V15.mp3"
"qtulan","沾粘","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V16.mp3"
"rrqenan","吞嚥","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V17.mp3"
"ttruqan","吐出來","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V18.mp3"
"mtkukung","原地打轉","https://web.klokah.tw/extension/rd_data/audio/16/16_25_V19.mp3"
"hulis","笑","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V1.mp3"
"lmingis","哭","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V2.mp3"
"kndudul","越來越...","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V3.mp3"
"pdoun","抱著","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V4.mp3"
"mungu","打結(綁繩索)","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V5.mp3"
"pala sneban","背帶(嬰兒用的)","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V6.mp3"
"blebu","低；矮","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V7.mp3"
"pruurun","一對；成雙","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V8.mp3"
"bkeyan","綁在","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V9.mp3"
"pphlanun","扛","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V10.mp3"
"mtlubuy","袋状似的","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V11.mp3"
"sduduy","吊掛著","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V12.mp3"
"qmeya","懸掛","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V13.mp3"
"hndayu","便當","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V14.mp3"
"daun","經過的","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V15.mp3"
"slai","找到","https://web.klokah.tw/extension/rd_data/audio/16/16_26_V16.mp3"
"pncbuwan","打仗","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V1.mp3"
"Musya zikeng","霧社事件（外來語）","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V2.mp3"
"Mkuni","瘋了；失去理智","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V3.mp3"
"qlhangan","統治","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V4.mp3"
"psngai","休息","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V5.mp3"
"smeelu","修築道路","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V6.mp3"
"sapah ptasan","派出所","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V7.mp3"
"sapah pyasan","學校","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V8.mp3"
"psqrinuc","奴役","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V9.mp3"
"mdudul","領導人","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V10.mp3"
"spooda","透過","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V11.mp3"
"kmciyuk","抵抗","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V12.mp3"
"mntngari","剩餘","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V13.mp3"
"pnuurung","對戰過","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V14.mp3"
"mggaalu","互相疼惜","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V15.mp3"
"mddayo","相互扶持","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V16.mp3"
"kndusan","生命","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V17.mp3"
"snhiyan","信仰","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V18.mp3"
"mddahur","和解","https://web.klokah.tw/extension/rd_data/audio/16/16_27_V19.mp3"
"kari rnibaq","隱喻之言","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V1.mp3"
"mtumun","圓形","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V2.mp3"
"ribo","弧底鍋","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V3.mp3"
"dilun","舉起","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V4.mp3"
"pqriyun","面向","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V5.mp3"
"sule","鍋底","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V6.mp3"
"ggmukun","覆蓋","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V7.mp3"
"gmemuk","蓋住","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V8.mp3"
"bnaquy","砂子；細砂","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V9.mp3"
"pngerah","星辰","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V10.mp3"
"sspegan","數過的；計算","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V11.mp3"
"tqwilaq","閃亮","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V12.mp3"
"pehing","熄滅","https://web.klokah.tw/extension/rd_data/audio/16/16_28_V13.mp3"
"Gaya Lmaung","狩獵祭","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V1.mp3"
"cmebu","射","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V2.mp3"
"kmpriyux","交換","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V3.mp3"
"Mnehu","已舉行過收穫祭","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V4.mp3"
"knuudus","生命","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V5.mp3"
"pndngusan","設定；標的","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V6.mp3"
"hduran","放火燒","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V7.mp3"
"mgleing","隱身","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V8.mp3"
"dnyangan","防火線","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V9.mp3"
"mteme","助獵","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V10.mp3"
"pstnaung lmiqu","燒山","https://web.klokah.tw/extension/rd_data/audio/16/16_29_V11.mp3"
"ngayan","名字","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V1.mp3"
"pbkeyan","相連著；綁著","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V2.mp3"
"pniqan","放在","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V3.mp3"
"tgbukuy","在後面","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V4.mp3"
"ani naq","包括","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V5.mp3"
"ngayan nTelu","漢姓","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V6.mp3"
"pllayun","承繼；在前","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V7.mp3"
"tndadan","親戚關係","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V8.mp3"
"ltlutuc","承繼；子嗣","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V9.mp3"
"riyung","非常","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V10.mp3"
"mkela","善於；知悉","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V11.mp3"
"mqdunuq","死於非命","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V12.mp3"
"ngalan tunux","獵首","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V13.mp3"
"ngali","取","https://web.klokah.tw/extension/rd_data/audio/16/16_30_V14.mp3"
