"aṟat pasoṟal","不願意；拒絕","https://web.klokah.tw/extension/rd_data/audio/9/9_27_V2.mp3"
"minrareh","浪費","https://web.klokah.tw/extension/rd_data/audio/9/9_27_V3.mp3"
"paci’ tunux","記在腦裏","https://web.klokah.tw/extension/rd_data/audio/9/9_27_V4.mp3"
"utux rex","有一天","https://web.klokah.tw/extension/rd_data/audio/9/9_27_V5.mp3"
"tintuli’","起來","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V1.mp3"
"pasaring","從原來","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V2.mp3"
"uṟi","也是","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V3.mp3"
"pinkakayan","走過的","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V4.mp3"
"inbelan","睡過的","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V5.mp3"
"pakuba’","將知道","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V6.mp3"
"tatehkan","到達處","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V7.mp3"
"kinṟaṟihung","困難處","https://web.klokah.tw/extension/rd_data/audio/9/9_28_V8.mp3"
"bingun","使用","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V1.mp3"
"inalu’","愛；憐憫","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V2.mp3"
"pakalu’","遇到","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V3.mp3"
"ugil","力量","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V4.mp3"
"maki’ lahbun","在心裡","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V5.mp3"
"rumuruw","促使：鼓勵：煽動","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V6.mp3"
"seyrey","聖靈（外）","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V7.mp3"
"kasu’un","完成","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V8.mp3"
"pincapngan","試煉；試探","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V9.mp3"
"cubay","真的","https://web.klokah.tw/extension/rd_data/audio/9/9_29_V10.mp3"
"pinsugayan","分開後","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V1.mp3"
"makcagis","萬大地名","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V2.mp3"
"no sun","如何","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V3.mp3"
"kinmangihuṟ","心酸的；難過的","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V4.mp3"
"sipa’aya’","掛在","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V5.mp3"
"malubuw","吹奏","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V6.mp3"
"muti’","獨自","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V7.mp3"
"matatama’","坐在","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V8.mp3"
"babanglit","安靜的夜晚","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V9.mp3"
"hala’ su’","你也許","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V10.mp3"
"pakbuse’","久一些","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V11.mp3"
"mi kung","我說","https://web.klokah.tw/extension/rd_data/audio/9/9_30_V12.mp3"
