"minuwah","來自","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V4.mp3"
"Amerika","美國（音譯）","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V5.mp3"
"nanubuwag","酒量","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V6.mp3"
"pagalawa’","黑色的（淒然嚴肅）","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V7.mp3"
"raqinas","臉（神情）","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V8.mp3"
"malax","捨棄","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V9.mp3"
"matqaqutux","一個個","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V10.mp3"
"qalang","部落","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V11.mp3"
"pkahtu’","引起","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V12.mp3"
"papatgapawng","消滅","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V13.mp3"
"siwalan","同意","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V14.mp3"
"sigualu’","同情","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V15.mp3"
"sinnwagun","相信","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V16.mp3"
"manahaliq","偷偷喝（久久喝一次）","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V17.mp3"
"buq na’ rawiq","淚水","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V18.mp3"
"kakulu’ na’ rawiq","眼眶","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V19.mp3"
"cimu","你們","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V1.mp3"
"pakararaniq","與...一樣","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V2.mp3"
"inlalungalungan","性情","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V3.mp3"
"laxi","不要","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V4.mp3"
"kital","看見","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V5.mp3"
"kinmauba","純潔","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V6.mp3"
"cumawm","塗抹","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V7.mp3"
"tapung","胭脂粉","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V8.mp3"
"matababalaiq","講究","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V9.mp3"
"kumui’","穿戴","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V10.mp3"
"kaka","金飾","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V11.mp3"
"humilaw","穿","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V12.mp3"
"lalihbun","心理","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V13.mp3"
"pahahuwi’","衰退","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V14.mp3"
"kinnamahway","有價值","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V15.mp3"
"giqas na’ ginsuna","新生命","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V16.mp3"
"sasiqaqarahan","阻礙","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V17.mp3"
"nananuwan","任何事","https://web.klokah.tw/extension/rd_data/audio/8/8_28_V18.mp3"
"squliq","賽考利克人（語）","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V1.mp3"
"wasiq","龍癸（泰雅語）","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V2.mp3"
"wagu","龍癸（汶水語）","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V3.mp3"
"naniqun","食物","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V4.mp3"
"tahkun","煮","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V5.mp3"
"paqasiyaan","灑","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V6.mp3"
"tilatu’","冷卻","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V7.mp3"
"siramat","拌--菜","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V8.mp3"
"makaquwawu","酒意","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V9.mp3"
"makalahulahu","經過山區","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V10.mp3"
"humaynas","超過","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V11.mp3"
"umiyax","越過","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V12.mp3"
"payimagun","混合","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V13.mp3"
"kinku","和","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V14.mp3"
"magalpug cu’ mamaqisug kinnakabhul ru maymal cu’ mamatu’ cu’ kaal","1956年","https://web.klokah.tw/extension/rd_data/audio/8/8_29_V15.mp3"
"caquwis","沙子堆積而成的平坦之地","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V1.mp3"
"Sapuluk","砂埔鹿","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V2.mp3"
"magay","逃離","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V3.mp3"
"masibabanux","寬而平坦","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V4.mp3"
"qumalauwap","狩獵","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V5.mp3"
"maqilaap","住宿","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V6.mp3"
"banux","平坦","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V7.mp3"
"kuruma","部分","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V8.mp3"
"tuminuwang","遷徙","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V9.mp3"
"habag","多","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V10.mp3"
"tikay","一些","https://web.klokah.tw/extension/rd_data/audio/8/8_30_V11.mp3"
